29894	51692
29894	1477
29894	53981
29894	1478
29894	1479
8189	51692
8189	1477
8189	1478
8189	1479
51692	1477
51692	53981
51692	1478
51692	1479
1477	53981
53981	1478
53981	1479
3572	3977
3572	3976
3977	3976
4830	58497
12939	93709
5336	5337
5336	5578
5337	5578
512043	5201
512043	5203
512043	5202
512043	521540
512043	7411
512043	10471
512043	5204
504735	5201
504735	5203
504735	5202
504735	521540
504735	7411
504735	10471
504735	5204
5201	281047
5201	505313
5201	533784
5201	521540
5201	538090
5201	613336
5201	514355
5203	281047
5203	505313
5203	533784
5203	521540
5203	538090
5203	613336
5203	514355
5202	281047
5202	505313
5202	533784
5202	521540
5202	538090
5202	613336
5202	514355
281047	521540
281047	7411
281047	10471
281047	5204
505313	521540
505313	7411
505313	10471
505313	5204
533784	521540
533784	7411
533784	10471
533784	5204
521540	538090
521540	613336
521540	7411
521540	514355
521540	10471
521540	5204
538090	7411
538090	10471
538090	5204
613336	7411
613336	10471
613336	5204
7411	514355
514355	10471
514355	5204
6416	5602
409	5602
6432	4904
6432	79622
6432	10081
6432	11066
6432	114034
6432	154007
6432	6628
6432	79706
6432	6633
6432	6632
6432	6635
6432	6634
6432	6637
6432	6636
4904	114034
4904	79706
79622	114034
79622	79706
10081	114034
10081	79706
11066	114034
11066	79706
114034	154007
114034	6628
114034	79706
114034	6633
114034	6632
114034	6635
114034	6634
114034	6637
114034	6636
154007	79706
6628	79706
79706	6633
79706	6632
79706	6635
79706	6634
79706	6637
79706	6636
84321	10189
84321	80145
84321	7919
84321	8563
84321	9984
84321	57187
84321	79228
10189	80145
10189	7919
10189	8563
10189	9984
10189	57187
10189	79228
80145	7919
80145	8563
80145	9984
80145	57187
80145	79228
7919	8563
7919	9984
7919	57187
7919	79228
8563	9984
8563	57187
8563	79228
9984	57187
9984	79228
57187	79228
24679	29699
24679	246150
24679	24408
29699	246150
29699	24408
246150	24408
2811	961
2811	2812
2811	3690
2811	928
2811	3674
961	2812
961	928
961	3674
2812	3690
2812	928
2812	3674
25398	83731
5591	3608
5591	1968
5591	1965
5591	3609
5591	8894
3608	1968
3608	1965
3608	3609
3608	8894
3608	7520
3608	2547
1968	1965
1968	3609
1968	8894
1968	7520
1968	2547
1965	3609
1965	8894
1965	7520
1965	2547
3609	8894
3609	7520
3609	2547
8894	7520
8894	2547
3688	8515
6738	8648
1387	8648
8648	10499
23028	84458
23028	9839
23028	79813
23028	55758
23028	10919
23028	1487
23028	6935
23028	6239
23028	9658
23028	1488
23028	9425
23028	8535
84458	9839
84458	79813
84458	55758
84458	7764
84458	10919
84458	1487
84458	23186
84458	3065
84458	6935
84458	6239
84458	9658
84458	1488
84458	9425
84458	8535
84458	3066
9839	79813
9839	55758
9839	7764
9839	10919
9839	1487
9839	23186
9839	3065
9839	6935
9839	6239
9839	9658
9839	1488
9839	9425
9839	8535
9839	3066
79813	55758
79813	7764
79813	10919
79813	1487
79813	23186
79813	3065
79813	6935
79813	6239
79813	9658
79813	1488
79813	9425
79813	8535
79813	3066
55758	7764
55758	10919
55758	1487
55758	23186
55758	3065
55758	6935
55758	6239
55758	9658
55758	1488
55758	9425
55758	8535
55758	3066
7764	10919
7764	1487
7764	6935
7764	6239
7764	9658
7764	1488
7764	9425
7764	8535
10919	1487
10919	23186
10919	3065
10919	6935
10919	6239
10919	9658
10919	1488
10919	9425
10919	8535
10919	3066
1487	23186
1487	3065
1487	6935
1487	6239
1487	9658
1487	1488
1487	9425
1487	8535
1487	3066
23186	6935
23186	6239
23186	9658
23186	1488
23186	9425
23186	8535
3065	6935
3065	6239
3065	9658
3065	1488
3065	9425
3065	8535
6935	6239
6935	9658
6935	1488
6935	9425
6935	8535
6935	3066
6239	9658
6239	1488
6239	9425
6239	8535
6239	3066
9658	1488
9658	9425
9658	8535
9658	3066
1488	9425
1488	8535
1488	3066
9425	8535
9425	3066
8535	3066
2353	2114
2114	3725
5721	10213
5721	5708
5721	5709
5721	5704
5721	5705
5721	5706
5721	5707
5721	5700
5721	5701
5721	5702
5721	9861
5721	5719
5721	5718
5721	5717
5721	5716
5721	5715
5721	5714
5721	5713
5721	5711
5721	5710
10213	5689
10213	5688
10213	5685
10213	5684
10213	5687
10213	5686
10213	5683
10213	5682
10213	5692
10213	5693
10213	5690
10213	5691
10213	5694
10213	5695
10213	5720
5708	5689
5708	5688
5708	5685
5708	5684
5708	5687
5708	5686
5708	5683
5708	5682
5708	5692
5708	5693
5708	5690
5708	5691
5708	5694
5708	5695
5708	5720
5709	5689
5709	5688
5709	5685
5709	5684
5709	5687
5709	5686
5709	5683
5709	5682
5709	5692
5709	5693
5709	5690
5709	5691
5709	5694
5709	5695
5709	5720
5704	5689
5704	5688
5704	5685
5704	5684
5704	5687
5704	5686
5704	5683
5704	5682
5704	5692
5704	5693
5704	5690
5704	5691
5704	5694
5704	5695
5704	5720
5705	5689
5705	5688
5705	5685
5705	5684
5705	5687
5705	5686
5705	5683
5705	5682
5705	5692
5705	5693
5705	5690
5705	5691
5705	5694
5705	5695
5705	5720
5706	5689
5706	5688
5706	5685
5706	5684
5706	5687
5706	5686
5706	5683
5706	5682
5706	5692
5706	5693
5706	5690
5706	5691
5706	5694
5706	5695
5706	5720
5707	5689
5707	5688
5707	5685
5707	5684
5707	5687
5707	5686
5707	5683
5707	5682
5707	5692
5707	5693
5707	5690
5707	5691
5707	5694
5707	5695
5707	5720
5700	5689
5700	5688
5700	5685
5700	5684
5700	5687
5700	5686
5700	5683
5700	5682
5700	5692
5700	5693
5700	5690
5700	5691
5700	5694
5700	5695
5700	5720
5701	5689
5701	5688
5701	5685
5701	5684
5701	5687
5701	5686
5701	5683
5701	5682
5701	5692
5701	5693
5701	5690
5701	5691
5701	5694
5701	5695
5701	5720
5702	5689
5702	5688
5702	5685
5702	5684
5702	5687
5702	5686
5702	5683
5702	5682
5702	5692
5702	5693
5702	5690
5702	5691
5702	5694
5702	5695
5702	5720
5689	9861
5689	5719
5689	5718
5689	5717
5689	5716
5689	5715
5689	5714
5689	5713
5689	5711
5689	5710
5688	9861
5688	5719
5688	5718
5688	5717
5688	5716
5688	5715
5688	5714
5688	5713
5688	5711
5688	5710
5685	9861
5685	5719
5685	5718
5685	5717
5685	5716
5685	5715
5685	5714
5685	5713
5685	5711
5685	5710
5684	9861
5684	5719
5684	5718
5684	5717
5684	5716
5684	5715
5684	5714
5684	5713
5684	5711
5684	5710
5687	9861
5687	5719
5687	5718
5687	5717
5687	5716
5687	5715
5687	5714
5687	5713
5687	5711
5687	5710
5686	9861
5686	5719
5686	5718
5686	5717
5686	5716
5686	5715
5686	5714
5686	5713
5686	5711
5686	5710
5683	9861
5683	5719
5683	5718
5683	5717
5683	5716
5683	5715
5683	5714
5683	5713
5683	5711
5683	5710
5682	9861
5682	5719
5682	5718
5682	5717
5682	5716
5682	5715
5682	5714
5682	5713
5682	5711
5682	5710
9861	5692
9861	5693
9861	5690
9861	5691
9861	5694
9861	5695
9861	5720
5719	5692
5719	5693
5719	5690
5719	5691
5719	5694
5719	5695
5719	5720
5718	5692
5718	5693
5718	5690
5718	5691
5718	5694
5718	5695
5718	5720
5717	5692
5717	5693
5717	5690
5717	5691
5717	5694
5717	5695
5717	5720
5716	5692
5716	5693
5716	5690
5716	5691
5716	5694
5716	5695
5716	5720
5715	5692
5715	5693
5715	5690
5715	5691
5715	5694
5715	5695
5715	5720
5714	5692
5714	5693
5714	5690
5714	5691
5714	5694
5714	5695
5714	5720
5713	5692
5713	5693
5713	5690
5713	5691
5713	5694
5713	5695
5713	5720
5711	5692
5711	5693
5711	5690
5711	5691
5711	5694
5711	5695
5711	5720
5710	5692
5710	5693
5710	5690
5710	5691
5710	5694
5710	5695
5710	5720
23649	5557
23649	5558
23649	5422
5557	5558
5557	5422
5558	5422
3725	23426
3725	2099
23426	2099
23880	19261
23880	54353
19261	54353
16773	24511
16773	81008
24511	81008
51295	4694
51295	4513
51295	7189
51295	51103
51295	4535
4694	4513
4694	7189
4694	51103
4694	4535
4513	7189
4513	51103
4513	4535
7189	51103
7189	4535
2908	3192
140803	54822
9014	9015
9014	9013
9014	6908
9015	9013
9015	6908
9013	6908
299266	81807
299266	71745
299266	25562
299266	300084
299266	64525
299266	24874
299266	252971
299266	64624
299266	362566
81807	71745
81807	25562
81807	300084
81807	64525
81807	24874
81807	252971
81807	64624
81807	362566
71745	25562
71745	300084
71745	64525
71745	24874
71745	252971
71745	64624
71745	362566
25562	300084
25562	64525
25562	24874
25562	252971
25562	64624
25562	362566
300084	64525
300084	24874
300084	252971
300084	64624
300084	362566
64525	24874
64525	252971
64525	64624
64525	362566
24874	252971
24874	64624
24874	362566
252971	64624
252971	362566
64624	362566
29718	362242
6632	11140
6632	10146
6632	56647
6632	57819
6632	8815
6632	6741
6632	9406
6632	7529
6632	79595
11140	10146
11140	4001
11140	56647
11140	57819
11140	60
11140	8815
11140	51691
11140	6741
11140	9406
11140	3190
11140	2010
11140	79595
10146	4001
10146	56647
10146	57819
10146	60
10146	8815
10146	51691
10146	6741
10146	9406
10146	3190
10146	7529
10146	7531
10146	2010
10146	79595
4001	56647
4001	57819
4001	8815
4001	6741
4001	9406
4001	7529
56647	57819
56647	60
56647	8815
56647	51691
56647	6741
56647	9406
56647	3190
56647	7529
56647	7531
56647	2010
56647	79595
57819	60
57819	8815
57819	6741
57819	9406
57819	3190
57819	7529
57819	7531
57819	2010
57819	79595
60	8815
60	6741
60	9406
60	7529
60	79595
8815	51691
8815	6741
8815	9406
8815	3190
8815	7529
8815	7531
8815	2010
8815	79595
51691	6741
51691	9406
51691	7529
51691	79595
6741	9406
6741	3190
6741	7529
6741	7531
6741	2010
6741	79595
9406	3190
9406	7529
9406	7531
9406	2010
9406	79595
3190	7529
3190	79595
7529	2010
7529	79595
7531	79595
3688	6696
3680	6696
514	515
514	10632
514	506
514	10476
514	498
514	521
514	522
514	509
514	9551
514	513
514	4508
514	4509
514	93974
514	539
514	516
515	10632
515	506
515	10476
515	498
515	521
515	522
515	509
515	9551
515	513
515	4508
515	4509
515	93974
515	539
515	516
10632	506
10632	10476
10632	498
10632	521
10632	522
10632	509
10632	9551
10632	513
10632	4508
10632	4509
10632	93974
10632	539
10632	516
506	10476
506	498
506	521
506	522
506	509
506	9551
506	513
506	4508
506	4509
506	93974
506	539
506	516
10476	498
10476	521
10476	522
10476	509
10476	9551
10476	513
10476	4508
10476	4509
10476	93974
10476	539
10476	516
498	521
498	522
498	509
498	9551
498	513
498	4508
498	4509
498	93974
498	539
498	516
521	522
521	509
521	9551
521	513
521	4508
521	4509
521	93974
521	539
521	516
522	509
522	9551
522	513
522	4508
522	4509
522	93974
522	539
522	516
509	9551
509	513
509	4508
509	4509
509	93974
509	539
509	516
9551	513
9551	4508
9551	4509
9551	93974
9551	539
9551	516
513	4508
513	4509
513	93974
513	539
513	516
4508	4509
4508	93974
4508	539
4508	516
4509	93974
4509	539
4509	516
93974	539
93974	516
539	516
6598	2114
2114	6597
14828	67838
89781	3257
120892	11140
120892	3326
84027	84353
84027	79257
84353	79257
1499	7082
1499	1003
1499	3791
7082	1003
7082	3791
1003	3791
84612	998
81	815
81	57554
815	57554
675	5888
675	79184
675	672
675	9577
5888	79184
5888	9577
79184	672
79184	9577
672	9577
171046	117034
171046	19668
117034	19668
12387	105782
11789	105782
64432	63931
64432	60488
64432	23107
64432	7818
64432	51021
64432	51023
64432	51116
64432	6183
64432	51650
64432	55173
64432	51081
64432	51649
64432	54460
64432	10884
64432	64951
64432	10240
64432	64965
64432	64960
64432	51373
64432	64963
64432	56945
64432	92259
64432	65993
64432	64968
64432	64969
64432	55168
64432	64949
64432	28957
64432	28973
63931	60488
63931	23107
63931	7818
63931	51021
63931	51023
63931	51116
63931	6183
63931	51650
63931	55173
63931	51081
63931	51649
63931	54460
63931	10884
63931	64951
63931	10240
63931	64965
63931	64960
63931	51373
63931	64963
63931	56945
63931	92259
63931	65993
63931	64968
63931	64969
63931	55168
63931	64949
63931	28957
63931	28973
60488	23107
60488	7818
60488	51021
60488	51023
60488	51116
60488	6183
60488	51650
60488	55173
60488	51081
60488	51649
60488	54460
60488	10884
60488	64951
60488	10240
60488	64965
60488	64960
60488	51373
60488	64963
60488	56945
60488	92259
60488	65993
60488	64968
60488	64969
60488	55168
60488	64949
60488	28957
60488	28973
23107	7818
23107	51021
23107	51023
23107	51116
23107	6183
23107	51650
23107	55173
23107	51081
23107	51649
23107	54460
23107	10884
23107	64951
23107	10240
23107	64965
23107	64960
23107	51373
23107	64963
23107	56945
23107	92259
23107	65993
23107	64968
23107	64969
23107	55168
23107	64949
23107	28957
23107	28973
7818	51021
7818	51023
7818	51116
7818	6183
7818	51650
7818	55173
7818	51081
7818	51649
7818	54460
7818	10884
7818	64951
7818	10240
7818	64965
7818	64960
7818	51373
7818	64963
7818	56945
7818	92259
7818	65993
7818	64968
7818	64969
7818	55168
7818	64949
7818	28957
7818	28973
51021	51023
51021	51116
51021	6183
51021	51650
51021	55173
51021	51081
51021	51649
51021	54460
51021	10884
51021	64951
51021	10240
51021	64965
51021	64960
51021	51373
51021	64963
51021	56945
51021	92259
51021	65993
51021	64968
51021	64969
51021	55168
51021	64949
51021	28957
51021	28973
51023	51116
51023	6183
51023	51650
51023	55173
51023	51081
51023	51649
51023	54460
51023	10884
51023	64951
51023	10240
51023	64965
51023	64960
51023	51373
51023	64963
51023	56945
51023	92259
51023	65993
51023	64968
51023	64969
51023	55168
51023	64949
51023	28957
51023	28973
51116	6183
51116	51650
51116	55173
51116	51081
51116	51649
51116	54460
51116	10884
51116	64951
51116	10240
51116	64965
51116	64960
51116	51373
51116	64963
51116	56945
51116	92259
51116	65993
51116	64968
51116	64969
51116	55168
51116	64949
51116	28957
51116	28973
6183	51650
6183	55173
6183	51081
6183	51649
6183	54460
6183	10884
6183	64951
6183	10240
6183	64965
6183	64960
6183	51373
6183	64963
6183	56945
6183	92259
6183	65993
6183	64968
6183	64969
6183	55168
6183	64949
6183	28957
6183	28973
51650	55173
51650	51081
51650	51649
51650	54460
51650	10884
51650	64951
51650	10240
51650	64965
51650	64960
51650	51373
51650	64963
51650	56945
51650	92259
51650	65993
51650	64968
51650	64969
51650	55168
51650	64949
51650	28957
51650	28973
55173	51081
55173	51649
55173	54460
55173	10884
55173	64951
55173	10240
55173	64965
55173	64960
55173	51373
55173	64963
55173	56945
55173	92259
55173	65993
55173	64968
55173	64969
55173	55168
55173	64949
55173	28957
55173	28973
51081	51649
51081	54460
51081	10884
51081	64951
51081	10240
51081	64965
51081	64960
51081	51373
51081	64963
51081	56945
51081	92259
51081	65993
51081	64968
51081	64969
51081	55168
51081	64949
51081	28957
51081	28973
51649	54460
51649	10884
51649	64951
51649	10240
51649	64965
51649	64960
51649	51373
51649	64963
51649	56945
51649	92259
51649	65993
51649	64968
51649	64969
51649	55168
51649	64949
51649	28957
51649	28973
54460	10884
54460	64951
54460	10240
54460	64965
54460	64960
54460	51373
54460	64963
54460	56945
54460	92259
54460	65993
54460	64968
54460	64969
54460	55168
54460	64949
54460	28957
54460	28973
10884	64951
10884	10240
10884	64965
10884	64960
10884	51373
10884	64963
10884	56945
10884	92259
10884	65993
10884	64968
10884	64969
10884	55168
10884	64949
10884	28957
10884	28973
64951	10240
64951	64965
64951	64960
64951	51373
64951	64963
64951	56945
64951	92259
64951	65993
64951	64968
64951	64969
64951	55168
64951	64949
64951	28957
64951	28973
10240	64965
10240	64960
10240	51373
10240	64963
10240	56945
10240	92259
10240	65993
10240	64968
10240	64969
10240	55168
10240	64949
10240	28957
10240	28973
64965	64960
64965	51373
64965	64963
64965	56945
64965	92259
64965	65993
64965	64968
64965	64969
64965	55168
64965	64949
64965	28957
64965	28973
64960	51373
64960	64963
64960	56945
64960	92259
64960	65993
64960	64968
64960	64969
64960	55168
64960	64949
64960	28957
64960	28973
51373	64963
51373	56945
51373	92259
51373	65993
51373	64968
51373	64969
51373	55168
51373	64949
51373	28957
51373	28973
64963	56945
64963	92259
64963	65993
64963	64968
64963	64969
64963	55168
64963	64949
64963	28957
64963	28973
56945	92259
56945	65993
56945	64968
56945	64969
56945	55168
56945	64949
56945	28957
56945	28973
92259	65993
92259	64968
92259	64969
92259	55168
92259	64949
92259	28957
92259	28973
65993	64968
65993	64969
65993	55168
65993	64949
65993	28957
65993	28973
64968	64969
64968	55168
64968	64949
64968	28957
64968	28973
64969	55168
64969	64949
64969	28957
64969	28973
55168	64949
55168	28957
55168	28973
64949	28957
64949	28973
28957	28973
1111	8454
282306	282308
22761	14460
3678	6696
7913	10250
7913	9939
7913	10189
7913	10921
10250	9939
10250	10189
10250	10921
9939	10189
9939	10921
10189	10921
403934	18762
403934	93742
403934	56513
18762	93742
27429	9113
27429	331
9113	331
10207	23418
64398	23418
72088	22295
2057	2056
18024	50868
18024	26554
50868	26554
2965	1024
2965	892
2965	6598
2965	54760
2965	6597
2965	6601
2965	6603
2965	6604
2965	6599
2965	10589
2965	6602
2965	6595
1024	2960
1024	54760
1024	6601
1024	6603
1024	6604
1024	6599
1024	10589
1024	6602
1024	6908
892	2960
892	54760
892	6601
892	6603
892	6604
892	6599
892	10589
892	6602
892	6908
2960	6598
2960	54760
2960	6597
2960	6601
2960	6603
2960	6604
2960	6599
2960	10589
2960	6602
2960	6595
2962	54760
2962	6601
2962	6603
2962	6604
2962	6599
2962	10589
2962	6602
6598	54760
6598	6603
6598	6604
6598	10589
54760	6597
54760	5430
54760	6601
54760	9412
54760	6603
54760	6604
54760	2959
54760	6599
54760	10589
54760	6602
54760	6908
54760	6595
6597	6603
6597	6604
6597	10589
6597	6908
5430	6601
5430	6603
5430	6604
5430	6599
5430	10589
5430	6602
6601	9412
6601	6603
6601	6604
6601	2959
6601	10589
9412	6603
9412	6604
9412	6599
9412	10589
9412	6602
6603	6604
6603	2959
6603	6599
6603	10589
6603	6602
6603	6908
6603	6595
6604	2959
6604	6599
6604	10589
6604	6602
6604	6908
6604	6595
2959	6599
2959	10589
2959	6602
6599	10589
10589	6602
10589	6908
10589	6595
6602	6908
6602	6595
84016	29480
84016	29340
29627	29480
29627	29340
29480	29647
29480	29340
29647	29340
29272	65195
11091	9739
11091	219771
11091	23067
11091	80335
9070	9739
9070	219771
9070	23067
9070	80335
9739	219771
9739	23067
9739	80335
9739	5929
219771	23067
219771	80335
219771	5929
23067	80335
23067	5929
80335	5929
4088	6667
4089	6667
8539	2247
93711	12936
8829	5364
171494	29663
171494	64310
29663	64310
12501	50932
12501	17973
50932	17973
3483	3479
3483	3486
3479	3486
17977	328572
17977	12914
328572	12914
891	29924
891	8650
891	10928
891	160
891	161
29924	8650
29924	10928
29924	160
29924	161
8650	10928
8650	160
8650	161
10928	160
10928	161
160	161
94189	64670
94189	29631
64670	29631
64670	65134
60	5430
60	6908
24826	25617
24826	117030
24826	29511
24826	362862
25617	117030
25617	29511
25617	362862
117030	29511
117030	362862
29511	362862
7336	7334
59020	67182
59020	20505
67182	20505
10379	6772
10379	6773
6772	6773
83501	360406
83501	84353
360406	84353
